Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
144;Dreamer;Axwell /\ Ingrosso;672296;2018-01-29;;2018;1;29;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Closer;The Chainsmokers;671137;2018-01-29;;2018;1;29;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Breathe;Jax Jones;670164;2018-01-29;electro house;2018;1;29;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;667990;2018-01-29;;2018;1;29;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Stay;Zedd;667234;2018-01-29;electropop;2018;1;29;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Bella y Sensual;Romeo Santos;664805;2018-01-29;;2018;1;29;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
150;Emoji A Chain;Migos;663326;2018-01-29;;2018;1;29;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Scooby Doo Pa Pa;Dj Kass;662594;2018-01-29;;2018;1;29;1;chilean hardcore;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
152;Déjate Llevar;Juan Magán;654096;2018-01-29;;2018;1;29;7;electro latino;latin;latin pop;reggaeton;spanish pop;trap latino;dance pop;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;646091;2018-01-29;;2018;1;29;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;641870;2018-01-29;;2018;1;29;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Síguelo Bailando;Ozuna;641723;2018-01-29;;2018;1;29;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Come Alive;Hugh Jackman;639928;2018-01-29;;2018;1;29;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
157;Praying;Kesha;633564;2018-01-29;;2018;1;29;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;One Dance;Drake;631395;2018-01-29;;2018;1;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
159;Man's Not Hot;Big Shaq;630557;2018-01-29;;2018;1;29;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Mama;Jonas Blue;629576;2018-01-29;;2018;1;29;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;629337;2018-01-29;;2018;1;29;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Wanted You (feat. Lil Uzi Vert);NAV;627701;2018-01-29;;2018;1;29;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;Fuck Love (feat. Trippie Redd);XXXTENTACION;627364;2018-01-29;;2018;1;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Glorious (feat. Skylar Grey);Macklemore;627263;2018-01-29;;2018;1;29;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
165;Roll in Peace (feat. XXXTENTACION);Kodak Black;624882;2018-01-29;;2018;1;29;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;The Weekend - Funk Wav Remix;SZA;621856;2018-01-29;;2018;1;29;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
167;From Now On;Hugh Jackman;619802;2018-01-29;;2018;1;29;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
168;Filthy;Justin Timberlake;619129;2018-01-29;;2018;1;29;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;KEKE;6ix9ine;615027;2018-01-29;;2018;1;29;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Passionfruit;Drake;607701;2018-01-29;;2018;1;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Mask Off;Future;607348;2018-01-29;;2018;1;29;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
172;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;602594;2018-01-29;;2018;1;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Look What You Made Me Do;Taylor Swift;600573;2018-01-29;;2018;1;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Starboy;The Weeknd;597955;2018-01-29;;2018;1;29;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
175;Despacito (Featuring Daddy Yankee);Luis Fonsi;596578;2018-01-29;;2018;1;29;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
176;It Ain't Me (with Selena Gomez);Kygo;592773;2018-01-29;;2018;1;29;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Without You (feat. Sandro Cavazza);Avicii;589938;2018-01-29;;2018;1;29;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Barking;Ramz;589807;2018-01-29;;2018;1;29;3;london rap;afroswing;uk hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
179;Bonita;J Balvin;589432;2018-01-29;;2018;1;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
180;Bad At Love;Halsey;583296;2018-01-29;;2018;1;29;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
181;Spotlight;Marshmello;581135;2018-01-29;;2018;1;29;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Happier;Ed Sheeran;577543;2018-01-29;;2018;1;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Higher We Go - Intro;Migos;573894;2018-01-29;;2018;1;29;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;573329;2018-01-29;;2018;1;29;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Love Galore (feat. Travis Scott);SZA;571472;2018-01-29;;2018;1;29;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
186;White Iverson;Post Malone;569025;2018-01-29;;2018;1;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Una Lady Como Tú;Manuel Turizo;567036;2018-01-29;;2018;1;29;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
188;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;566977;2018-01-29;;2018;1;29;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;566902;2018-01-29;;2018;1;29;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Auto Pilot;Migos;564405;2018-01-29;;2018;1;29;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;'Till I Collapse;Eminem;562322;2018-01-29;;2018;1;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;CC;Migos;559621;2018-01-29;;2018;1;29;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Cupido (feat. Quavo);Sfera Ebbasta;558498;2018-01-29;;2018;1;29;3;trap italiana;italian pop;italian hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Slippery (feat. Gucci Mane);Migos;555968;2018-01-29;;2018;1;29;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
195;Scared to Be Lonely;Martin Garrix;541624;2018-01-29;;2018;1;29;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Too Much To Ask;Niall Horan;540734;2018-01-29;;2018;1;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;539703;2018-01-29;;2018;1;29;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;Sucker for You;Matt Terry;539542;2018-01-29;;2018;1;29;1;talent show;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;538113;2018-01-29;;2018;1;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
200;Castle on the Hill;Ed Sheeran;537821;2018-01-29;;2018;1;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;God's Plan;Drake;7468471;2018-01-30;;2018;1;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Havana (feat. Young Thug);Camila Cabello;3547125;2018-01-30;;2018;1;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;rockstar;Post Malone;3399893;2018-01-30;;2018;1;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;"Finesse - Remix; feat. Cardi B";Bruno Mars;3135025;2018-01-30;;2018;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;IDGAF;Dua Lipa;2913027;2018-01-30;;2018;1;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;River (feat. Ed Sheeran);Eminem;2900329;2018-01-30;;2018;1;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Never Be the Same;Camila Cabello;2573289;2018-01-30;;2018;1;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Échame La Culpa;Luis Fonsi;2526252;2018-01-30;;2018;1;30;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
9;Let You Down;NF;2460222;2018-01-30;;2018;1;30;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Him & I (with Halsey);G-Eazy;2443004;2018-01-30;;2018;1;30;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Wolves;Selena Gomez;2421513;2018-01-30;;2018;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;New Rules;Dua Lipa;2310033;2018-01-30;;2018;1;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Perfect;Ed Sheeran;2307346;2018-01-30;;2018;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;All The Stars (with SZA);Kendrick Lamar;2250127;2018-01-30;;2018;1;30;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Stir Fry;Migos;2173255;2018-01-30;;2018;1;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;Sick Boy;The Chainsmokers;2141776;2018-01-30;;2018;1;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;2018692;2018-01-30;;2018;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;I Fall Apart;Post Malone;2010779;2018-01-30;;2018;1;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Shape of You;Ed Sheeran;1973336;2018-01-30;;2018;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Rewrite The Stars;Zac Efron;1940052;2018-01-30;;2018;1;30;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
21;The Middle;Zedd;1904275;2018-01-30;electropop;2018;1;30;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1870674;2018-01-30;;2018;1;30;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;I Miss You (feat. Julia Michaels);Clean Bandit;1813363;2018-01-30;;2018;1;30;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Too Good At Goodbyes;Sam Smith;1800458;2018-01-30;;2018;1;30;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;What Lovers Do (feat. SZA);Maroon 5;1785837;2018-01-30;;2018;1;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
26;Silence;Marshmello;1758848;2018-01-30;;2018;1;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;This Is Me;Keala Settle;1705646;2018-01-30;;2018;1;30;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
28;Corazón;Maluma;1685115;2018-01-30;;2018;1;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;Narcos;Migos;1648987;2018-01-30;;2018;1;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;Downtown;Anitta;1631164;2018-01-30;;2018;1;30;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
31;No Limit;G-Eazy;1629408;2018-01-30;;2018;1;30;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
32;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;1621924;2018-01-30;;2018;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;MotorSport;Migos;1515993;2018-01-30;;2018;1;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Bella;Wolfine;1511108;2018-01-30;;2018;1;30;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;Anywhere;Rita Ora;1510980;2018-01-30;;2018;1;30;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Sensualidad;Bad Bunny;1508462;2018-01-30;;2018;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
37;Walk It Talk It;Migos;1496156;2018-01-30;;2018;1;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Déjala Que Vuelva (feat. Manuel Turizo);Piso 21;1495588;2018-01-30;;2018;1;30;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
39;Dusk Till Dawn - Radio Edit;ZAYN;1487572;2018-01-30;;2018;1;30;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Thunder;Imagine Dragons;1484330;2018-01-30;;2018;1;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
41;Feel It Still;Portugal. The Man;1455531;2018-01-30;;2018;1;30;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
42;Bartier Cardi (feat. 21 Savage);Cardi B;1449291;2018-01-30;;2018;1;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Ric Flair Drip (& Metro Boomin);Offset;1437104;2018-01-30;;2018;1;30;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Tip Toe (feat. French Montana);Jason Derulo;1425570;2018-01-30;;2018;1;30;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Criminal;Natti Natasha;1425210;2018-01-30;;2018;1;30;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
46;XO Tour Llif3;Lil Uzi Vert;1423859;2018-01-30;;2018;1;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;HUMBLE.;Kendrick Lamar;1405209;2018-01-30;;2018;1;30;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Young Dumb & Broke;Khalid;1382281;2018-01-30;;2018;1;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Say Something (feat. Chris Stapleton);Justin Timberlake;1366336;2018-01-30;;2018;1;30;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Mine;Bazzi;1346529;2018-01-30;;2018;1;30;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;1310196;2018-01-30;;2018;1;30;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;Congratulations;Post Malone;1300752;2018-01-30;;2018;1;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;How Long;Charlie Puth;1251398;2018-01-30;;2018;1;30;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Gucci Gang;Lil Pump;1241769;2018-01-30;;2018;1;30;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
55;Candy Paint;Post Malone;1240255;2018-01-30;;2018;1;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;LOVE. FEAT. ZACARI.;Kendrick Lamar;1237398;2018-01-30;;2018;1;30;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Dura;Daddy Yankee;1223593;2018-01-30;;2018;1;30;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
58;So Far Away (feat. Jamie Scott & Romy Dya);Martin Garrix;1216325;2018-01-30;;2018;1;30;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;1194074;2018-01-30;;2018;1;30;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Diplomatic Immunity;Drake;1161948;2018-01-30;;2018;1;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;1-800-273-8255;Logic;1148451;2018-01-30;;2018;1;30;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Machika;J Balvin;1138272;2018-01-30;;2018;1;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;Se Preparó;Ozuna;1083798;2018-01-30;;2018;1;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Notice Me;Migos;1081383;2018-01-30;;2018;1;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;PICK IT UP (feat. A$AP Rocky);Famous Dex;1079187;2018-01-30;;2018;1;30;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;BBO (Bad Bitches Only);Migos;1062857;2018-01-30;;2018;1;30;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Unforgettable;French Montana;1058628;2018-01-30;;2018;1;30;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;She Loves Control;Camila Cabello;1057442;2018-01-30;;2018;1;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Betrayed;Lil Xan;1048888;2018-01-30;;2018;1;30;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;1046336;2018-01-30;;2018;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Bum Bum Tam Tam;MC Fioti;1028876;2018-01-30;;2018;1;30;2;funk paulista;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
72;Mi Gente;J Balvin;1019492;2018-01-30;;2018;1;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
73;Attention;Charlie Puth;1017194;2018-01-30;;2018;1;30;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Stargazing;Kygo;1013116;2018-01-30;;2018;1;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Bank Account;21 Savage;1007040;2018-01-30;;2018;1;30;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Believer;Imagine Dragons;1003520;2018-01-30;;2018;1;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
77;Codeine Dreaming (feat. Lil Wayne);Kodak Black;1001576;2018-01-30;;2018;1;30;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Me Rehúso;Danny Ocean;995152;2018-01-30;;2018;1;30;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
