Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
178;Is That for Me;Alesso;521560;2017-10-26;;2017;10;26;7;pop dance;edm;progressive electro house;tropical house;electro house;dance pop;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Otra vez (feat. J Balvin);Zion & Lennox;521511;2017-10-26;;2017;10;26;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
180;La Rompe Corazones;Daddy Yankee;520035;2017-10-26;;2017;10;26;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
181;Paris;The Chainsmokers;516167;2017-10-26;;2017;10;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Bad and Boujee (feat. Lil Uzi Vert);Migos;515440;2017-10-26;;2017;10;26;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
183;Let Me Love You;DJ Snake;513559;2017-10-26;;2017;10;26;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Crying in the Club;Camila Cabello;510532;2017-10-26;;2017;10;26;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Would You Ever;Skrillex;509965;2017-10-26;;2017;10;26;5;brostep;edm;electro;complextro;pop dance;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
186;Treat You Better;Shawn Mendes;507909;2017-10-26;;2017;10;26;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;I Just Can't;R3HAB;506953;2017-10-26;;2017;10;26;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Stay With Me;Sam Smith;504955;2017-10-26;;2017;10;26;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;The Last Of The Real Ones;Fall Out Boy;500812;2017-10-26;;2017;10;26;3;pop punk;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
190;Solo Dance;Martin Jensen;500527;2017-10-26;;2017;10;26;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Whatever It Takes;Imagine Dragons;500513;2017-10-26;;2017;10;26;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
192;Ahora Me Llama;KAROL G;497114;2017-10-26;;2017;10;26;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
193;Don't Let Me Down (feat. Daya);The Chainsmokers;493234;2017-10-26;;2017;10;26;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;24K Magic;Bruno Mars;491761;2017-10-26;;2017;10;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Sigo Extrañándote;J Balvin;487171;2017-10-26;;2017;10;26;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
196;Starving;Hailee Steinfeld;486835;2017-10-26;;2017;10;26;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Love Yourself;Justin Bieber;486217;2017-10-26;;2017;10;26;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Slide (feat. Frank Ocean & Migos);Calvin Harris;483714;2017-10-26;;2017;10;26;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Again (feat. XXXTENTACION);Noah Cyrus;483652;2017-10-26;;2017;10;26;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Now Or Never;Halsey;479393;2017-10-26;;2017;10;26;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
1;rockstar;Post Malone;6670066;2017-10-27;;2017;10;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;4535491;2017-10-27;;2017;10;27;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;New Rules;Dua Lipa;3827989;2017-10-27;;2017;10;27;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Wolves;Selena Gomez;3477501;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Dusk Till Dawn - Radio Edit;ZAYN;3331807;2017-10-27;;2017;10;27;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;What Lovers Do (feat. SZA);Maroon 5;3271179;2017-10-27;;2017;10;27;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
7;Too Good At Goodbyes - Edit;Sam Smith;3062104;2017-10-27;;2017;10;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Silence;Marshmello;3031190;2017-10-27;;2017;10;27;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Perfect;Ed Sheeran;3021391;2017-10-27;;2017;10;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;1-800-273-8255;Logic;2869051;2017-10-27;;2017;10;27;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Let You Down;NF;2653131;2017-10-27;;2017;10;27;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;I Fall Apart;Post Malone;2648763;2017-10-27;;2017;10;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Gucci Gang;Lil Pump;2406183;2017-10-27;;2017;10;27;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
14;Young Dumb & Broke;Khalid;2368458;2017-10-27;;2017;10;27;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Mi Gente;J Balvin;2292886;2017-10-27;;2017;10;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
16;Sorry Not Sorry;Demi Lovato;2230435;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Unforgettable;French Montana;2171338;2017-10-27;;2017;10;27;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Shape of You;Ed Sheeran;2161702;2017-10-27;;2017;10;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Glorious (feat. Skylar Grey);Macklemore;2115533;2017-10-27;;2017;10;27;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
20;Feel It Still;Portugal. The Man;2055281;2017-10-27;;2017;10;27;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
21;Bank Account;21 Savage;1995514;2017-10-27;;2017;10;27;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;XO Tour Llif3;Lil Uzi Vert;1987092;2017-10-27;;2017;10;27;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Gorgeous;Taylor Swift;1971608;2017-10-27;;2017;10;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Thunder;Imagine Dragons;1939003;2017-10-27;;2017;10;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
25;Stargazing;Kygo;1937982;2017-10-27;;2017;10;27;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Friends (with BloodPop®);Justin Bieber;1925248;2017-10-27;;2017;10;27;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;How Long;Charlie Puth;1894568;2017-10-27;;2017;10;27;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Congratulations;Post Malone;1843223;2017-10-27;;2017;10;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Lonely Together (feat. Rita Ora);Avicii;1837831;2017-10-27;;2017;10;27;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1818587;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Mi Gente (feat. Beyoncé);J Balvin;1818322;2017-10-27;;2017;10;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;Look What You Made Me Do;Taylor Swift;1808578;2017-10-27;;2017;10;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;What About Us;P!nk;1760969;2017-10-27;;2017;10;27;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Bodak Yellow;Cardi B;1689638;2017-10-27;;2017;10;27;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Me Rehúso;Danny Ocean;1668234;2017-10-27;;2017;10;27;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Attention;Charlie Puth;1663401;2017-10-27;;2017;10;27;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Se Preparó;Ozuna;1662210;2017-10-27;;2017;10;27;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
38;Criminal;Natti Natasha;1632563;2017-10-27;;2017;10;27;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
39;Mayores;Becky G;1560837;2017-10-27;;2017;10;27;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
40;More Than You Know;Axwell /\ Ingrosso;1553424;2017-10-27;;2017;10;27;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;1550580;2017-10-27;;2017;10;27;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;HUMBLE.;Kendrick Lamar;1531359;2017-10-27;;2017;10;27;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Jocelyn Flores;XXXTENTACION;1526310;2017-10-27;;2017;10;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Too Much To Ask;Niall Horan;1485321;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;I Like Me Better;Lauv;1470022;2017-10-27;;2017;10;27;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Without You (feat. Sandro Cavazza);Avicii;1452617;2017-10-27;;2017;10;27;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;I Get the Bag (feat. Migos);Gucci Mane;1389031;2017-10-27;;2017;10;27;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Despacito - Remix;Luis Fonsi;1385470;2017-10-27;;2017;10;27;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;1314089;2017-10-27;;2017;10;27;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;There's Nothing Holdin' Me Back;Shawn Mendes;1306630;2017-10-27;;2017;10;27;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Bonita;J Balvin;1207320;2017-10-27;;2017;10;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
52;Perro Fiel (feat. Nicky Jam);Shakira;1192207;2017-10-27;;2017;10;27;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
53;Felices los 4;Maluma;1176309;2017-10-27;;2017;10;27;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Go Flex;Post Malone;1171486;2017-10-27;;2017;10;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Good Old Days (feat. Kesha);Macklemore;1169943;2017-10-27;;2017;10;27;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Reggaetón Lento (Remix);CNCO;1161847;2017-10-27;;2017;10;27;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
57;Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX;Lorde;1161059;2017-10-27;;2017;10;27;7;pop;nz pop;metropopolis;post-teen pop;electropop;art pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;1154093;2017-10-27;;2017;10;27;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;BUTTERFLY EFFECT;Travis Scott;1150454;2017-10-27;;2017;10;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1147636;2017-10-27;;2017;10;27;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Plain Jane;A$AP Ferg;1147340;2017-10-27;;2017;10;27;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Báilame - Remix;Nacho;1141691;2017-10-27;;2017;10;27;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
63;Something Just Like This;The Chainsmokers;1140050;2017-10-27;;2017;10;27;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Believer;Imagine Dragons;1134078;2017-10-27;;2017;10;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
65;Que Va;Alex Sensation;1132065;2017-10-27;;2017;10;27;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
66;Bad At Love;Halsey;1110792;2017-10-27;;2017;10;27;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;Strip That Down;Liam Payne;1102750;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Slow Hands;Niall Horan;1083922;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Escápate Conmigo;Wisin;1078431;2017-10-27;;2017;10;27;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
70;A Different Way (with Lauv);DJ Snake;1067049;2017-10-27;;2017;10;27;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Mama;Jonas Blue;1057968;2017-10-27;;2017;10;27;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;I Miss You (feat. Julia Michaels);Clean Bandit;1038673;2017-10-27;;2017;10;27;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;goosebumps;Travis Scott;1017598;2017-10-27;;2017;10;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Robarte un Beso;Carlos Vives;1014852;2017-10-27;;2017;10;27;6;colombian pop;champeta;latin;vallenato;latin pop;tropical;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0
75;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;1005122;2017-10-27;;2017;10;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Questions;Chris Brown;987073;2017-10-27;;2017;10;27;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
77;Suena El Dembow;Joey Montana;979523;2017-10-27;;2017;10;27;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
78;Location;Khalid;977125;2017-10-27;;2017;10;27;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;MotorSport;Migos;967204;2017-10-27;;2017;10;27;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;957604;2017-10-27;;2017;10;27;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
81;Despacito (Featuring Daddy Yankee);Luis Fonsi;938678;2017-10-27;;2017;10;27;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
82;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;928079;2017-10-27;;2017;10;27;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Una Lady Como Tú;Manuel Turizo;921832;2017-10-27;;2017;10;27;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
84;If I'm Lucky;Jason Derulo;903697;2017-10-27;;2017;10;27;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Bedroom Floor;Liam Payne;897527;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Roll in Peace (feat. XXXTENTACION);Kodak Black;895460;2017-10-27;;2017;10;27;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Say You Won't Let Go;James Arthur;872990;2017-10-27;;2017;10;27;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Vuelve;Daddy Yankee;872430;2017-10-27;;2017;10;27;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
89;Burning;Sam Smith;870941;2017-10-27;;2017;10;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;2U (feat. Justin Bieber);David Guetta;865060;2017-10-27;;2017;10;27;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Kids in Love;Kygo;858920;2017-10-27;;2017;10;27;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Ahora Dice;Chris Jedi;858166;2017-10-27;;2017;10;27;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
93;No Limit;G-Eazy;852524;2017-10-27;;2017;10;27;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Candy Paint;Post Malone;851565;2017-10-27;;2017;10;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Slippery (feat. Gucci Mane);Migos;834758;2017-10-27;;2017;10;27;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
96;Fuck Love (feat. Trippie Redd);XXXTENTACION;832337;2017-10-27;;2017;10;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Symphony (feat. Zara Larsson);Clean Bandit;831609;2017-10-27;;2017;10;27;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Tú Foto;Ozuna;827224;2017-10-27;;2017;10;27;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;Mask Off;Future;820346;2017-10-27;;2017;10;27;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Your Song;Rita Ora;811394;2017-10-27;;2017;10;27;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Was du Liebe nennst;Bausa;810150;2017-10-27;;2017;10;27;2;german hip hop;german pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
102;...Ready For It?;Taylor Swift;806391;2017-10-27;;2017;10;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;That's What I Like;Bruno Mars;800756;2017-10-27;;2017;10;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;All Falls Down (feat. Juliander);Alan Walker;787488;2017-10-27;;2017;10;27;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;Explícale (feat. Bad Bunny);Yandel;780392;2017-10-27;;2017;10;27;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
106;Galway Girl;Ed Sheeran;775768;2017-10-27;;2017;10;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;It Ain't Me (with Selena Gomez);Kygo;773102;2017-10-27;;2017;10;27;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;White Iverson;Post Malone;769022;2017-10-27;;2017;10;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;752555;2017-10-27;;2017;10;27;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Closer;The Chainsmokers;749853;2017-10-27;;2017;10;27;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Anywhere;Rita Ora;740814;2017-10-27;;2017;10;27;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Rake It Up (feat. Nicki Minaj);Yo Gotti;733818;2017-10-27;;2017;10;27;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
