Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
94;Everybody Dies In Their Nightmares;XXXTENTACION;676651;2017-09-24;;2017;9;24;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;El Farsante;Ozuna;675815;2017-09-24;;2017;9;24;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;671695;2017-09-24;;2017;9;24;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;DNA.;Kendrick Lamar;671155;2017-09-24;;2017;9;24;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Know No Better (feat. Travis Scott, Camila Cabello & Quavo);Major Lazer;668897;2017-09-24;;2017;9;24;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;667505;2017-09-24;;2017;9;24;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Instruction (feat. Demi Lovato & Stefflon Don);Jax Jones;665872;2017-09-24;electro house;2017;9;24;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Gucci Gang;Lil Pump;659135;2017-09-24;;2017;9;24;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
102;Magnolia;Playboi Carti;655992;2017-09-24;;2017;9;24;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Fetish (feat. Gucci Mane);Selena Gomez;646660;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;If I'm Lucky;Jason Derulo;645426;2017-09-24;;2017;9;24;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;OMG (feat. Quavo);Camila Cabello;643210;2017-09-24;;2017;9;24;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Explícale (feat. Bad Bunny);Yandel;635010;2017-09-24;;2017;9;24;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
107;Issues;Julia Michaels;634142;2017-09-24;;2017;9;24;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;OK;Robin Schulz;632436;2017-09-24;;2017;9;24;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Swish Swish;Katy Perry;631687;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Passionfruit;Drake;627440;2017-09-24;;2017;9;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
111;Suena El Dembow;Joey Montana;627404;2017-09-24;;2017;9;24;8;latin;pop reggaeton;panamanian pop;reggaeton;pop peruano;latin pop;latin hip hop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
112;Bella y Sensual;Romeo Santos;627198;2017-09-24;;2017;9;24;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;The Race;Tay-K;617944;2017-09-24;;2017;9;24;6;dfw rap;vapor trap;trap;cali rap;underground hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Good Old Days (feat. Kesha);Macklemore;610511;2017-09-24;;2017;9;24;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;610185;2017-09-24;;2017;9;24;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;Starboy;The Weeknd;603893;2017-09-24;;2017;9;24;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
117;One Dance;Drake;601317;2017-09-24;;2017;9;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;Most Girls;Hailee Steinfeld;599275;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Praying;Kesha;596140;2017-09-24;;2017;9;24;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Go Flex;Post Malone;592158;2017-09-24;;2017;9;24;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Photograph;Ed Sheeran;584395;2017-09-24;;2017;9;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Super Far;LANY;580145;2017-09-24;;2017;9;24;3;la pop;pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Look At Me!;XXXTENTACION;578255;2017-09-24;;2017;9;24;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Slide (feat. Frank Ocean & Migos);Calvin Harris;576906;2017-09-24;;2017;9;24;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Otra vez (feat. J Balvin);Zion & Lennox;569805;2017-09-24;;2017;9;24;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
126;Thinking out Loud;Ed Sheeran;569636;2017-09-24;;2017;9;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;566273;2017-09-24;;2017;9;24;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;I Feel It Coming;The Weeknd;561343;2017-09-24;;2017;9;24;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
129;Transportin';Kodak Black;560468;2017-09-24;;2017;9;24;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Loco Enamorado;Abraham Mateo;558896;2017-09-24;;2017;9;24;6;latin viral pop;latin arena pop;latin pop;reggaeton;spanish pop;latin;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;It's A Vibe;2 Chainz;556973;2017-09-24;;2017;9;24;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
132;Scared to Be Lonely;Martin Garrix;555670;2017-09-24;;2017;9;24;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Body Like A Back Road;Sam Hunt;553266;2017-09-24;;2017;9;24;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;LOYALTY. FEAT. RIHANNA.;Kendrick Lamar;553057;2017-09-24;;2017;9;24;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Malibu;Miley Cyrus;548481;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Sign of the Times;Harry Styles;547975;2017-09-24;;2017;9;24;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Ahora Me Llama;KAROL G;547211;2017-09-24;;2017;9;24;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
138;La Rompe Corazones;Daddy Yankee;543886;2017-09-24;;2017;9;24;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
139;Go Go;BTS;540455;2017-09-24;;2017;9;24;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Bad At Love;Halsey;540375;2017-09-24;;2017;9;24;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;White Iverson;Post Malone;538260;2017-09-24;;2017;9;24;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;A Different Way (with Lauv);DJ Snake;537916;2017-09-24;;2017;9;24;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;Castle on the Hill;Ed Sheeran;534672;2017-09-24;;2017;9;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Si Tú La Ves (feat. Wisin);Nicky Jam;532129;2017-09-24;;2017;9;24;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
145;iSpy (feat. Lil Yachty);KYLE;526243;2017-09-24;;2017;9;24;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;525826;2017-09-24;;2017;9;24;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
147;Crying in the Club;Camila Cabello;520564;2017-09-24;;2017;9;24;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Bad Liar;Selena Gomez;520231;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;LOVE. FEAT. ZACARI.;Kendrick Lamar;519029;2017-09-24;;2017;9;24;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Signs;Drake;514741;2017-09-24;;2017;9;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Curve (feat. The Weeknd);Gucci Mane;513416;2017-09-24;;2017;9;24;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
152;Perplexing Pegasus;Rae Sremmurd;511137;2017-09-24;;2017;9;24;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Best Of Me;BTS;506682;2017-09-24;;2017;9;24;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Sigo Extrañándote;J Balvin;505986;2017-09-24;;2017;9;24;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
155;Treat You Better;Shawn Mendes;505858;2017-09-24;;2017;9;24;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Paris;The Chainsmokers;505003;2017-09-24;;2017;9;24;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Bad and Boujee (feat. Lil Uzi Vert);Migos;501544;2017-09-24;;2017;9;24;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;Me llamas (feat. Maluma) - Remix;Piso 21;498884;2017-09-24;;2017;9;24;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
159;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;496838;2017-09-24;;2017;9;24;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;do re mi (feat. Gucci Mane);blackbear;495748;2017-09-24;;2017;9;24;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
161;Let Me Love You;DJ Snake;489762;2017-09-24;;2017;9;24;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;3 A.M.;Jesse & Joy;488913;2017-09-24;;2017;9;24;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Me Enamoré;Shakira;488026;2017-09-24;;2017;9;24;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
164;Solo Dance;Martin Jensen;487673;2017-09-24;;2017;9;24;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Chantaje (feat. Maluma);Shakira;480830;2017-09-24;;2017;9;24;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;Sauce It Up;Lil Uzi Vert;479824;2017-09-24;;2017;9;24;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;24K Magic;Bruno Mars;478903;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Plain Jane;A$AP Ferg;478732;2017-09-24;;2017;9;24;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Happier;Ed Sheeran;477974;2017-09-24;;2017;9;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Marmalade (feat. Lil Yachty);Macklemore;477345;2017-09-24;;2017;9;24;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Como Antes (feat. Wisin);Yandel;473557;2017-09-24;;2017;9;24;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
172;First Time;Kygo;471789;2017-09-24;;2017;9;24;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;MIC Drop;BTS;471451;2017-09-24;;2017;9;24;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Sua cara (feat. Anitta & Pabllo Vittar);Major Lazer;469762;2017-09-24;;2017;9;24;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Don't Let Me Down (feat. Daya);The Chainsmokers;469648;2017-09-24;;2017;9;24;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Relationship (feat. Future);Young Thug;469554;2017-09-24;;2017;9;24;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Starving;Hailee Steinfeld;463584;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;El Amante;Nicky Jam;463216;2017-09-24;;2017;9;24;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
179;Unforgettable;Thomas Rhett;462894;2017-09-24;;2017;9;24;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
180;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;461397;2017-09-24;;2017;9;24;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;459238;2017-09-24;;2017;9;24;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
182;Love Yourself;Justin Bieber;451881;2017-09-24;;2017;9;24;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Revenge;XXXTENTACION;450136;2017-09-24;;2017;9;24;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Stay With Me;Sam Smith;449162;2017-09-24;;2017;9;24;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Bounce Back;Big Sean;448672;2017-09-24;;2017;9;24;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Rain;The Script;448574;2017-09-24;;2017;9;24;7;neo mellow;pop rock;pop;celtic rock;viral pop;post-teen pop;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;Now Or Never;Halsey;445361;2017-09-24;;2017;9;24;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
188;wokeuplikethis*;Playboi Carti;444776;2017-09-24;;2017;9;24;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Candy Paint;Post Malone;440853;2017-09-24;;2017;9;24;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;Mercy;Shawn Mendes;440246;2017-09-24;;2017;9;24;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;dimple;BTS;437682;2017-09-24;;2017;9;24;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Tunnel Vision;Kodak Black;432164;2017-09-24;;2017;9;24;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Intro: Serendipity;BTS;431240;2017-09-24;;2017;9;24;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Came Here for Love;Sigala;429248;2017-09-24;;2017;9;24;5;tropical house;pop dance;dance pop;pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Side To Side;Ariana Grande;428502;2017-09-24;;2017;9;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Why;Sabrina Carpenter;426559;2017-09-24;;2017;9;24;6;pop;post-teen pop;viral pop;alt z;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Fake Love;Drake;425565;2017-09-24;;2017;9;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;425065;2017-09-24;;2017;9;24;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;No Complaints;Metro Boomin;422721;2017-09-24;;2017;9;24;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
200;Complicated (feat. Kiiara);Dimitri Vegas & Like Mike;422685;2017-09-24;;2017;9;24;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1;rockstar;Post Malone;6464890;2017-09-25;;2017;9;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Too Good At Goodbyes - Edit;Sam Smith;3630959;2017-09-25;;2017;9;25;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Mi Gente;J Balvin;3558907;2017-09-25;;2017;9;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
4;New Rules;Dua Lipa;3550597;2017-09-25;;2017;9;25;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;1-800-273-8255;Logic;3235637;2017-09-25;;2017;9;25;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Dusk Till Dawn - Radio Edit;ZAYN;3066088;2017-09-25;;2017;9;25;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Look What You Made Me Do;Taylor Swift;2950535;2017-09-25;;2017;9;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Havana;Camila Cabello;2894761;2017-09-25;;2017;9;25;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Silence;Marshmello;2768599;2017-09-25;;2017;9;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;What Lovers Do (feat. SZA);Maroon 5;2654195;2017-09-25;;2017;9;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
11;Unforgettable;French Montana;2630766;2017-09-25;;2017;9;25;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;Friends (with BloodPop®);Justin Bieber;2546247;2017-09-25;;2017;9;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Sorry Not Sorry;Demi Lovato;2483716;2017-09-25;;2017;9;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Glorious (feat. Skylar Grey);Macklemore;2472364;2017-09-25;;2017;9;25;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;2328355;2017-09-25;;2017;9;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Shape of You;Ed Sheeran;2156787;2017-09-25;;2017;9;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Young Dumb & Broke;Khalid;2127944;2017-09-25;;2017;9;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Jocelyn Flores;XXXTENTACION;2127257;2017-09-25;;2017;9;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Thunder;Imagine Dragons;2109177;2017-09-25;;2017;9;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
20;XO Tour Llif3;Lil Uzi Vert;2017525;2017-09-25;;2017;9;25;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Attention;Charlie Puth;1953962;2017-09-25;;2017;9;25;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Bank Account;21 Savage;1935703;2017-09-25;;2017;9;25;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;1925690;2017-09-25;;2017;9;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Bodak Yellow;Cardi B;1884478;2017-09-25;;2017;9;25;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Without You (feat. Sandro Cavazza);Avicii;1871386;2017-09-25;;2017;9;25;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Strip That Down;Liam Payne;1793573;2017-09-25;;2017;9;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Wild Thoughts (feat. Rihanna & Bryson Tiller);DJ Khaled;1744498;2017-09-25;;2017;9;25;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
